2381.75714  16.457   0.006
2381.76805  16.436   0.006
2381.77895  16.437   0.006
2381.78984  16.388   0.006
2382.53098  16.210   0.005
2382.54862  16.212   0.005
2382.55955  16.216   0.005
2382.57043  16.218   0.005
2382.58139  16.213   0.005
2382.59637  16.212   0.005
2382.60728  16.209   0.005
2382.61816  16.197   0.005
2382.62905  16.204   0.005
2382.63992  16.212   0.005
2382.68323  16.202   0.005
2382.69413  16.204   0.005
2382.70505  16.219   0.005
2382.71594  16.237   0.005
2382.73913  16.266   0.006
2382.75007  16.299   0.006
2382.76096  16.332   0.006
2382.77184  16.370   0.006
2382.78277  16.391   0.006
2384.58327  16.207   0.005
2384.59418  16.200   0.005
2384.60504  16.206   0.005
2384.61597  16.192   0.005
2384.62686  16.192   0.005
2384.63776  16.201   0.005
2384.65065  16.198   0.005
2384.67241  16.181   0.005
2384.68328  16.189   0.005
2386.56991  16.215   0.007
2386.58080  16.207   0.007
2386.59169  16.210   0.006
2386.60262  16.209   0.006
2386.63092  16.220   0.006
2386.64184  16.216   0.006
2390.56840  16.229   0.006
2390.59017  16.218   0.005
2390.60107  16.222   0.006
2390.61194  16.234   0.006
2390.62285  16.213   0.005
2390.63547  16.216   0.006
2390.64636  16.203   0.006
2390.65723  16.237   0.005
2392.58148  16.316   0.006
2392.59236  16.319   0.008
2392.60331  16.271   0.006
2392.61420  16.248   0.006
2392.62510  16.236   0.006
2392.63602  16.219   0.007
2393.71120  16.189   0.006
2393.72209  16.160   0.007
2393.74390  16.174   0.006
2393.75475  16.163   0.006
2395.61283  16.227   0.005
2395.62380  16.223   0.005
2395.63468  16.225   0.005
2395.64560  16.259   0.006
2395.65650  16.282   0.007
2395.66741  16.288   0.006
2395.67880  16.305   0.006
2395.68972  16.335   0.006
2395.70060  16.363   0.006
2395.71149  16.392   0.006
2395.72240  16.424   0.007
2395.73333  16.450   0.007
2396.58729  16.181   0.005
2396.60908  16.203   0.005
2396.63079  16.202   0.005
2396.65522  16.198   0.005
2396.66612  16.220   0.005
2396.67704  16.207   0.005
2396.68791  16.213   0.005
2396.70972  16.218   0.005
2397.59957  16.160   0.005
2397.61047  16.165   0.005
2397.62135  16.167   0.005
2397.63225  16.168   0.005
2397.64313  16.181   0.005
2397.65400  16.171   0.005
2400.57672  16.199   0.004
2400.58762  16.200   0.005
2400.59853  16.187   0.005
2400.60942  16.200   0.005
2400.62035  16.199   0.005
2400.63141  16.201   0.005
2400.64234  16.212   0.005
2400.65324  16.218   0.005
2400.66411  16.205   0.006
2400.67501  16.212   0.006
2401.56691  16.190   0.005
2401.57776  16.192   0.005
2401.58864  16.196   0.005
2401.59954  16.216   0.006
2401.61041  16.178   0.005
2401.62127  16.178   0.005
2401.63261  16.197   0.005
2401.64350  16.196   0.005
2402.57305  16.209   0.005
2402.58030  16.207   0.005
2402.58762  16.213   0.005
2402.59492  16.206   0.005
2402.60220  16.215   0.005
2402.60947  16.203   0.005
2402.63178  16.207   0.005
2402.64268  16.207   0.005
2402.65355  16.200   0.005
2403.55448  16.220   0.005
2403.56534  16.212   0.005
2403.57626  16.220   0.005
2403.59806  16.212   0.005
2403.60894  16.210   0.005
2404.53854  16.223   0.005
2404.54944  16.215   0.005
2404.56033  16.205   0.005
2404.58218  16.212   0.005
2404.59306  16.207   0.005
2404.60728  16.227   0.005
2404.61821  16.222   0.005
2404.62912  16.219   0.005
2404.64001  16.212   0.005
2404.65096  16.225   0.005
2405.53797  16.210   0.005
2405.55530  16.187   0.005
2405.57710  16.174   0.005
2405.58799  16.195   0.005
2405.59888  16.181   0.005
2405.60980  16.203   0.005
2406.52814  16.413   0.005
2406.54987  16.386   0.006
2406.56080  16.364   0.006
2406.57171  16.329   0.006
2406.58258  16.301   0.005
2406.60162  16.232   0.006
2406.61813  16.213   0.005
2411.52379  16.216   0.005
2411.53473  16.222   0.005
2411.54565  16.223   0.005
2411.55653  16.236   0.006
2411.56745  16.225   0.006
2411.57837  16.229   0.005
2411.59110  16.219   0.005
2411.60197  16.225   0.005
2411.61289  16.215   0.005
2411.62380  16.236   0.006
2413.52565  16.213   0.005
2413.53656  16.215   0.005
2413.54748  16.222   0.005
2413.55837  16.227   0.005
2413.56924  16.248   0.005
2413.58015  16.247   0.005
2414.50176  16.201   0.005
2414.51440  16.194   0.005
2414.52528  16.191   0.005
2414.53613  16.190   0.005
2414.54704  16.184   0.005
2414.55794  16.192   0.006
2414.56882  16.186   0.006
2415.50935  16.221   0.007
2415.52025  16.221   0.007
2415.53118  16.205   0.007
2415.54202  16.202   0.007
2415.55298  16.204   0.007
2417.52234  16.233   0.006
2417.53325  16.231   0.006
2417.54412  16.242   0.006
2417.55498  16.233   0.006
2417.56587  16.237   0.006
2417.57675  16.218   0.006
2425.51481  16.213   0.005
2428.55968  16.213   0.003
2433.47257  16.413   0.007
2433.48347  16.408   0.007
2433.49432  16.370   0.007
2433.50522  16.364   0.007
2433.52708  16.306   0.006
2433.53834  16.280   0.006
2433.54922  16.255   0.006
2437.50806  16.192   0.006
2625.83409  16.187   0.004
2672.84198  16.202   0.004
2672.85209  16.199   0.004
2672.86222  16.210   0.005
2673.83372  16.215   0.005
2673.84381  16.213   0.005
2673.85390  16.225   0.004
2673.87327  16.238   0.005
2674.84204  16.216   0.005
2674.85210  16.228   0.005
2674.86218  16.226   0.005
2675.85633  16.296   0.005
2676.85173  16.405   0.005
2677.84956  16.254   0.005
2677.85969  16.276   0.005
2677.86979  16.280   0.005
2678.86308  16.232   0.005
2678.87323  16.227   0.005
2679.85553  16.207   0.005
2679.86561  16.188   0.004
2725.55843  16.200   0.005
2725.57328  16.197   0.005
2725.58811  16.195   0.005
2725.60318  16.193   0.005
2725.61793  16.189   0.005
2725.63259  16.181   0.005
2725.64725  16.167   0.005
2725.66189  16.161   0.004
2725.67652  16.158   0.006
2725.70943  16.161   0.005
2725.73097  16.168   0.005
2725.74560  16.155   0.005
2725.76022  16.168   0.004
2725.77486  16.169   0.004
2725.78959  16.176   0.005
2725.81053  16.176   0.004
2725.82523  16.181   0.004
2725.84000  16.206   0.005
3026.85333  16.263   0.004
3026.86400  16.291   0.004
3026.87467  16.316   0.005
3028.83354  16.205   0.005
3028.84419  16.216   0.005
3028.85493  16.212   0.004
3028.86562  16.223   0.004
3028.87635  16.218   0.004
3029.84867  16.198   0.005
3029.85937  16.210   0.005
3029.87003  16.196   0.005
3030.80271  16.199   0.004
3030.81340  16.197   0.004
3030.82410  16.184   0.004
3030.83482  16.197   0.004
3030.84553  16.198   0.004
3030.86139  16.177   0.004
3030.87209  16.180   0.004
3031.84032  16.192   0.005
3031.85104  16.196   0.005
3031.86173  16.190   0.004
3031.87245  16.189   0.005
3031.88313  16.183   0.005
3032.80780  16.187   0.004
3032.81849  16.193   0.004
3032.82920  16.188   0.004
3032.83990  16.193   0.004
3032.85583  16.196   0.004
3032.86652  16.184   0.004
3032.87720  16.216   0.005
3032.88790  16.205   0.006
3033.84374  16.203   0.004
3033.85485  16.209   0.005
3033.86555  16.206   0.004
3033.88037  16.209   0.005
3034.86127  16.188   0.004
3035.85463  16.158   0.005
3035.86529  16.176   0.005
3035.87600  16.178   0.005
3035.88670  16.181   0.005
3036.85402  16.207   0.005
3036.86474  16.198   0.004
3036.87549  16.195   0.004
3036.88618  16.186   0.005
3038.81154  16.349   0.005
3040.76404  16.199   0.004
3040.77471  16.207   0.005
3040.78539  16.204   0.005
3040.79628  16.216   0.005
3040.80696  16.212   0.005
3040.81766  16.220   0.005
3040.82878  16.234   0.005
3040.83944  16.280   0.005
3040.85011  16.285   0.005
3040.86111  16.303   0.005
3040.87180  16.329   0.005
3041.82374  16.199   0.005
3041.83440  16.194   0.005
3041.84509  16.210   0.005
3042.81517  16.202   0.005
3042.82584  16.188   0.005
3042.83654  16.204   0.005
3042.84756  16.197   0.005
3043.78050  16.145   0.006
3043.79806  16.170   0.006
3043.80874  16.178   0.005
3043.81940  16.170   0.005
3043.83043  16.180   0.005
3043.84111  16.183   0.005
3043.85178  16.176   0.005
3044.79127  16.169   0.005
3044.80197  16.137   0.006
3044.81270  16.131   0.005
3044.82381  16.142   0.005
3044.83452  16.143   0.005
3044.84521  16.138   0.006
3045.80580  16.213   0.005
3045.81649  16.204   0.005
3045.82716  16.213   0.005
3045.84095  16.196   0.005
3045.85160  16.197   0.005
3046.80054  16.191   0.005
3046.81125  16.198   0.005
3046.82194  16.195   0.005
3046.83363  16.212   0.005
3046.84469  16.197   0.005
3047.78668  16.188   0.004
3047.79741  16.184   0.004
3047.80806  16.176   0.004
3047.81902  16.193   0.005
3047.82971  16.178   0.005
3047.84039  16.190   0.004
3048.79690  16.191   0.004
3048.81283  16.191   0.004
3048.82355  16.176   0.004
3048.83425  16.168   0.005
3048.84674  16.186   0.005
3049.77646  16.190   0.004
3049.78718  16.206   0.004
3049.80187  16.188   0.004
3049.81253  16.203   0.004
3049.82320  16.192   0.004
3049.83424  16.190   0.004
3050.75992  16.220   0.004
3050.77059  16.212   0.004
3050.78126  16.229   0.004
3050.79243  16.210   0.004
3050.80316  16.201   0.004
3050.81386  16.207   0.004
3050.82476  16.204   0.004
3051.73834  16.347   0.005
3051.74902  16.326   0.005
3051.75965  16.305   0.005
3051.77067  16.265   0.005
3051.78132  16.245   0.005
3051.79199  16.230   0.005
3051.80304  16.220   0.005
3051.81370  16.213   0.005
3051.82445  16.209   0.005
3051.83588  16.215   0.005
3052.74913  16.381   0.005
3052.76219  16.399   0.005
3052.77286  16.395   0.005
3052.78754  16.369   0.005
3052.79824  16.348   0.005
3052.80890  16.327   0.005
3052.82009  16.300   0.005
3052.83122  16.282   0.005
3053.71888  16.195   0.004
3053.72956  16.200   0.004
3053.74025  16.206   0.005
3053.75190  16.225   0.004
3053.76272  16.238   0.004
3053.77338  16.270   0.005
3053.78405  16.265   0.005
3053.79565  16.308   0.005
3053.80635  16.337   0.005
3053.81698  16.352   0.005
3054.75502  16.213   0.004
3054.76578  16.225   0.005
3054.78061  16.224   0.005
3054.79132  16.215   0.005
3054.80196  16.225   0.005
3054.81289  16.242   0.004
3054.82361  16.251   0.005
3054.83422  16.262   0.005
3055.73251  16.218   0.005
3055.74323  16.216   0.005
3055.75393  16.213   0.005
3055.76487  16.205   0.005
3055.77559  16.218   0.005
3055.78631  16.213   0.005
3055.79719  16.215   0.005
3055.80785  16.207   0.005
3055.81851  16.215   0.005
3055.82980  16.204   0.005
3056.76318  16.196   0.004
3056.77386  16.216   0.004
3056.78858  16.183   0.004
3056.79927  16.212   0.004
3056.80998  16.175   0.005
3056.82173  16.192   0.005
3057.76843  16.178   0.004
3057.78021  16.207   0.004
3057.79087  16.189   0.004
3057.80154  16.176   0.004
3057.81272  16.183   0.004
3058.72515  16.206   0.004
3058.73581  16.207   0.004
3058.74651  16.196   0.004
3058.75740  16.205   0.004
3058.76808  16.210   0.004
3058.77877  16.200   0.004
3058.79035  16.202   0.004
3058.80102  16.188   0.004
3059.75965  16.216   0.004
3059.77051  16.216   0.004
3059.78124  16.207   0.004
3059.79190  16.204   0.004
3059.80292  16.205   0.004
3059.81363  16.198   0.004
3060.74816  16.198   0.004
3060.76416  16.181   0.005
3060.77488  16.192   0.004
3060.78560  16.187   0.005
3060.79653  16.178   0.005
3060.80719  16.181   0.005
3061.67395  16.189   0.005
3061.68462  16.181   0.005
3061.69531  16.190   0.005
3061.70621  16.178   0.005
3061.71687  16.184   0.005
3061.72755  16.181   0.005
3061.74073  16.165   0.005
3061.75141  16.162   0.005
3061.76216  16.155   0.005
3061.77307  16.148   0.005
3061.78375  16.157   0.005
3061.79444  16.160   0.006
3061.80469  16.176   0.006
3062.62445  16.221   0.003
3062.63518  16.215   0.004
3062.64589  16.200   0.004
3062.65674  16.239   0.003
3062.66741  16.223   0.004
3062.67808  16.207   0.004
3062.68912  16.213   0.003
3062.69983  16.180   0.004
3062.71052  16.181   0.003
3062.73492  16.178   0.003
3062.74563  16.225   0.003
3062.75666  16.163   0.003
3062.76735  16.172   0.003
3062.79035  16.145   0.003
3062.80106  16.145   0.004
3063.68066  16.196   0.005
3063.69710  16.213   0.004
3063.70781  16.209   0.005
3063.71854  16.204   0.005
3063.72947  16.205   0.004
3063.74016  16.195   0.004
3064.68642  16.303   0.006
3064.69712  16.292   0.005
3064.70780  16.274   0.005
3064.71949  16.257   0.006
3064.73017  16.230   0.006
3064.74087  16.220   0.005
3064.75258  16.205   0.005
3064.76324  16.218   0.005
3064.77395  16.209   0.005
3064.78483  16.212   0.005
3064.79550  16.226   0.005
3066.73217  16.341   0.005
3066.74286  16.367   0.005
3066.75358  16.399   0.005
3066.76517  16.427   0.006
3066.77586  16.442   0.006
3066.78655  16.422   0.005
3067.71398  16.207   0.004
3067.72462  16.213   0.004
3067.73528  16.228   0.004
3067.74613  16.220   0.004
3067.75682  16.242   0.005
3067.76748  16.254   0.005
3067.77854  16.285   0.005
3068.71453  16.206   0.005
3068.72523  16.210   0.005
3068.73593  16.213   0.005
3068.74673  16.226   0.005
3068.75744  16.212   0.005
3068.76816  16.232   0.005
3068.77984  16.216   0.005
3069.72559  16.195   0.005
3069.73622  16.192   0.005
3069.74701  16.195   0.005
3069.75774  16.195   0.005
3069.76841  16.200   0.005
3069.77951  16.200   0.005
3069.79023  16.204   0.005
3070.70655  16.184   0.005
3070.71721  16.188   0.005
3070.72794  16.176   0.005
3070.73936  16.169   0.005
3070.75008  16.154   0.005
3070.76074  16.160   0.005
3070.77214  16.157   0.006
3071.69069  16.189   0.006
3071.70138  16.183   0.005
3071.71208  16.203   0.005
3071.72320  16.167   0.005
3071.73390  16.180   0.005
3071.74456  16.180   0.005
3071.76032  16.172   0.006
3071.77100  16.166   0.006
3072.71944  16.192   0.005
3072.73013  16.174   0.005
3072.74082  16.186   0.005
3072.75222  16.197   0.005
3072.76799  16.178   0.005
3073.72066  16.197   0.005
3073.73132  16.206   0.005
3073.75062  16.210   0.005
3073.75819  16.207   0.005
3073.76886  16.191   0.005
3073.77956  16.192   0.005
3074.70347  16.190   0.004
3074.71412  16.176   0.004
3074.72483  16.183   0.004
3074.73596  16.200   0.004
3074.74666  16.184   0.004
3074.75735  16.186   0.004
3075.70768  16.160   0.005
3075.71839  16.157   0.005
3075.72907  16.157   0.005
3075.74004  16.149   0.005
3075.75073  16.163   0.005
3075.76143  16.166   0.005
3076.72079  16.198   0.004
3076.73155  16.212   0.005
3076.74227  16.206   0.005
3076.75335  16.187   0.005
3077.68920  16.215   0.005
3077.69986  16.202   0.005
3077.71123  16.207   0.005
3077.72238  16.223   0.005
3077.73308  16.207   0.005
3077.74428  16.212   0.005
3077.75493  16.213   0.005
3077.76566  16.225   0.005
3379.85578  16.202   0.004
3379.87109  16.200   0.004
3380.80469  16.186   0.005
3380.82043  16.216   0.005
3380.83111  16.180   0.004
3380.84183  16.191   0.004
3380.85295  16.176   0.004
3380.86367  16.192   0.006
3380.87438  16.143   0.007
3381.83864  16.167   0.004
3381.84934  16.174   0.005
3381.86009  16.200   0.004
3381.87106  16.183   0.004
3382.79171  16.207   0.003
3382.80238  16.203   0.004
3382.81309  16.213   0.004
3382.82415  16.222   0.004
3382.83483  16.220   0.004
3382.84549  16.195   0.004
3382.85643  16.228   0.004
3382.86712  16.198   0.004
3382.87775  16.201   0.004
3384.80162  16.155   0.004
3385.86112  16.162   0.004
3385.87179  16.146   0.004
3385.88245  16.130   0.006
3386.83310  16.197   0.004
3386.84381  16.196   0.004
3386.85451  16.209   0.004
3386.86550  16.205   0.004
3386.87618  16.184   0.004
3387.81718  16.267   0.005
3387.82787  16.248   0.005
3387.83855  16.242   0.005
3387.84953  16.232   0.005
3387.86025  16.223   0.004
3387.87090  16.222   0.005
3388.82530  16.407   0.005
3388.83597  16.415   0.005
3388.84665  16.384   0.005
3388.85775  16.354   0.005
3388.86840  16.364   0.006
3388.87907  16.322   0.007
3389.81685  16.235   0.004
3389.82750  16.276   0.004
3389.83820  16.303   0.005
3389.84907  16.308   0.005
3389.85972  16.341   0.005
3389.87041  16.392   0.005
3389.88128  16.408   0.006
3390.82071  16.184   0.004
3390.84208  16.200   0.004
3390.85304  16.204   0.004
3390.86376  16.219   0.004
3390.87447  16.205   0.004
3391.81331  16.183   0.005
3391.82842  16.187   0.005
3391.83911  16.207   0.004
3391.84983  16.216   0.004
3391.86490  16.229   0.004
3391.87560  16.218   0.005
3392.80219  16.210   0.004
3392.82029  16.223   0.004
3392.83860  16.223   0.004
3392.84930  16.222   0.004
3392.86002  16.219   0.004
3392.87068  16.222   0.004
3393.77838  16.138   0.005
3393.78910  16.157   0.005
3393.79979  16.175   0.005
3393.81067  16.210   0.005
3393.82137  16.194   0.005
3393.83203  16.197   0.005
3393.84292  16.204   0.006
3393.85363  16.210   0.005
3393.86436  16.222   0.005
3395.85718  16.167   0.004
3395.86784  16.176   0.004
3395.87854  16.160   0.004
3396.86040  16.155   0.004
3396.87111  16.163   0.004
3396.88179  16.189   0.004
3397.85435  16.152   0.004
3397.88249  16.155   0.005
3398.86223  16.129   0.004
3398.87294  16.123   0.004
3398.88365  16.131   0.004
3399.85452  16.146   0.005
3399.86521  16.134   0.005
3399.88125  16.155   0.005
3400.82898  16.178   0.005
3400.83970  16.184   0.005
3400.85440  16.149   0.004
3400.86512  16.177   0.005
3400.87578  16.170   0.004
3402.88489  16.258   0.005
3404.72181  16.169   0.004
