,file1,file2,jdr,time
4009,../data/OGLE-GD-ECL-04337.dat,../data/OGLE-GD-ECL-05963.dat,0.3490623017739709,23.214518909342587
4010,../data/OGLE-GD-ECL-03495.dat,../data/OGLE-GD-ECL-03910.dat,1.0632749157521615,23.985468022990972
4011,../data/OGLE-GD-ECL-07784.dat,../data/OGLE-GD-ECL-08597.dat,1.8806443667037613,16.887931036762893
4012,../data/OGLE-GD-ECL-04198.dat,../data/OGLE-GD-ECL-11024.dat,0.5661969709840667,29.31874059792608
4013,../data/OGLE-GD-ECL-03657.dat,../data/OGLE-GD-ECL-10193.dat,1.1429577279075067,30.212256361264735
4014,../data/OGLE-GD-ECL-08539.dat,../data/OGLE-GD-ECL-10788.dat,0.5776473923793747,29.01938570989296
4015,../data/OGLE-GD-ECL-08800.dat,../data/OGLE-GD-ECL-11027.dat,0.18734659051710476,29.91288108797744
4016,../data/OGLE-GD-ECL-05819.dat,../data/OGLE-GD-ECL-11189.dat,0.4179593841672245,29.004126810003072
4017,../data/OGLE-GD-ECL-00306.dat,../data/OGLE-GD-ECL-03730.dat,0.8709722795416459,26.75823697214946
4018,../data/OGLE-GD-ECL-05050.dat,../data/OGLE-GD-ECL-09167.dat,0.262386247387932,28.80070951487869
4019,../data/OGLE-GD-ECL-05088.dat,../data/OGLE-GD-ECL-06806.dat,0.13680441457394807,30.884083388838917
4020,../data/OGLE-GD-ECL-11057.dat,../data/OGLE-GD-RRLYR-0045.dat,0.15032558284704073,28.20292639127001
4021,../data/OGLE-GD-ECL-03062.dat,../data/OGLE-GD-ECL-08887.dat,1.2420375204769323,30.522899201139808
4022,../data/OGLE-GD-ECL-03378.dat,../data/OGLE-GD-ECL-08573.dat,0.12413388864010912,21.059615838807076
4023,../data/OGLE-GD-ECL-03143.dat,../data/OGLE-GD-ECL-10524.dat,0.926653925459607,22.78088526520878
4024,../data/OGLE-GD-ECL-01057.dat,../data/OGLE-GD-ECL-09460.dat,0.17069643766154668,30.98820791905746
4025,../data/OGLE-GD-ECL-02471.dat,../data/OGLE-GD-ECL-07086.dat,0.35133734632208447,30.66936164489016
4026,../data/OGLE-GD-ECL-05602.dat,../data/OGLE-GD-ECL-06990.dat,0.08661072807203256,30.87015220988542
4027,../data/OGLE-GD-ECL-00246.dat,../data/OGLE-GD-ECL-04999.dat,1.2568188815911923,25.547413791995496
4028,../data/OGLE-GD-ECL-01435.dat,../data/OGLE-GD-ECL-10055.dat,0.2662193394200311,30.016311454121023
4029,../data/OGLE-GD-ECL-00358.dat,../data/OGLE-GD-ECL-00441.dat,0.825543791494562,26.678114739712328
4030,../data/OGLE-GD-ECL-00656.dat,../data/OGLE-GD-ECL-09364.dat,0.16698980337411592,24.32048493018374
4031,../data/OGLE-GD-ECL-05201.dat,../data/OGLE-GD-ECL-08775.dat,0.08858480056805884,29.178569357376546
4032,../data/OGLE-GD-ECL-02720.dat,../data/OGLE-GD-ECL-09152.dat,1.03320139836242,29.756953297182918
4033,../data/OGLE-GD-ECL-03530.dat,../data/OGLE-GD-ECL-07910.dat,0.275409485251337,23.078940633684397
4034,../data/OGLE-GD-ECL-09906.dat,../data/OGLE-GD-ECL-11206.dat,0.07105664308354352,29.079441015142947
4035,../data/OGLE-GD-ECL-01648.dat,../data/OGLE-GD-ECL-02640.dat,0.9201427063028546,23.673665976617485
4036,../data/OGLE-GD-ECL-06282.dat,../data/OGLE-GD-ECL-07212.dat,2.4567941859797866,30.965718380641192
4037,../data/OGLE-GD-ECL-02120.dat,../data/OGLE-GD-ECL-05587.dat,0.19684937289025753,23.190673161763698
4038,../data/OGLE-GD-ECL-00171.dat,../data/OGLE-GD-ECL-05510.dat,0.23906711895418445,26.629199475049973
4039,../data/OGLE-GD-ECL-01128.dat,../data/OGLE-GD-ECL-06184.dat,0.6286401550098674,24.261643696576357
4040,../data/OGLE-GD-ECL-07756.dat,../data/OGLE-GD-ECL-11068.dat,1.583900143715862,29.18082918599248
4041,../data/OGLE-GD-ECL-06196.dat,../data/OGLE-GD-ECL-06316.dat,0.9872252223952327,24.30458783870563
4042,../data/OGLE-GD-ECL-04482.dat,../data/OGLE-GD-ECL-10630.dat,0.6625614372410317,29.455390453804284
4043,../data/OGLE-GD-ECL-06123.dat,../data/OGLE-GD-ECL-10032.dat,0.7742650537335026,29.91928249737248
4044,../data/OGLE-GD-ECL-03730.dat,../data/OGLE-GD-ECL-10027.dat,0.14270460030491203,29.335464605130255
4045,../data/OGLE-GD-ECL-05308.dat,../data/OGLE-GD-ECL-05786.dat,0.858468554252056,24.164219845086336
4046,../data/OGLE-GD-ECL-03577.dat,../data/OGLE-GD-ECL-04674.dat,0.998881211774207,24.158863159827888
4047,../data/OGLE-GD-ECL-03466.dat,../data/OGLE-GD-ECL-08642.dat,0.26991311140204166,28.841886139009148
4048,../data/OGLE-GD-ECL-08600.dat,../data/OGLE-GD-ECL-11289.dat,0.08986340284013508,29.257937000133097
4049,../data/OGLE-GD-ECL-02575.dat,../data/OGLE-GD-ECL-04204.dat,0.5361820180828827,24.707089537754655
4050,../data/OGLE-GD-ECL-01137.dat,../data/OGLE-GD-ECL-02351.dat,0.3120915594148284,26.02584944292903
4051,../data/OGLE-GD-ECL-01562.dat,../data/OGLE-GD-ECL-10634.dat,1.075607834970727,29.599084802903235
4052,../data/OGLE-GD-ECL-00209.dat,../data/OGLE-GD-ECL-06495.dat,0.5933615191226361,26.339876974001527
4053,../data/OGLE-GD-ECL-02138.dat,../data/OGLE-GD-ECL-06012.dat,1.3427937655870954,24.311334961093962
4054,../data/OGLE-GD-ECL-01527.dat,../data/OGLE-GD-ECL-02505.dat,0.6135281217064605,26.197300346102566
4055,../data/OGLE-GD-ECL-06472.dat,../data/OGLE-GD-ECL-08469.dat,0.01471097724702789,17.429022918920964
4056,../data/OGLE-GD-ECL-02791.dat,../data/OGLE-GD-ECL-11268.dat,0.6336222678431647,30.46543722692877
4057,../data/OGLE-GD-ECL-07798.dat,../data/OGLE-GD-ECL-08668.dat,0.7722405861108758,29.496071896981448
4058,../data/OGLE-GD-ECL-05573.dat,../data/OGLE-GD-ECL-10461.dat,0.7634979408546813,29.59923215676099
4059,../data/OGLE-GD-ECL-02132.dat,../data/OGLE-GD-ECL-09334.dat,0.24884814996224755,29.908485820982605
4060,../data/OGLE-GD-ECL-06387.dat,../data/OGLE-GD-ECL-07989.dat,0.1081817917363177,17.382899650838226
4061,../data/OGLE-GD-ECL-02408.dat,../data/OGLE-GD-ECL-02965.dat,0.20474709175336173,22.920353361405432
4062,../data/OGLE-GD-ECL-01231.dat,../data/OGLE-GD-ECL-03822.dat,0.3138645131873679,24.522309178020805
4063,../data/OGLE-GD-ECL-07603.dat,../data/OGLE-GD-ECL-11549.dat,0.3155731826870275,29.21512476168573
4064,../data/OGLE-GD-ECL-05860.dat,../data/OGLE-GD-ECL-06785.dat,1.4159365751480348,31.15098810195923
4065,../data/OGLE-GD-ECL-02728.dat,../data/OGLE-GD-ECL-10760.dat,0.999327010970692,28.987009858246893
4066,../data/OGLE-GD-ECL-00878.dat,../data/OGLE-GD-ECL-02956.dat,1.5130825629166866,26.15535179991275
4067,../data/OGLE-GD-ECL-06374.dat,../data/OGLE-GD-ECL-06727.dat,0.027192080919071337,17.68998970417306
4068,../data/OGLE-GD-ECL-01300.dat,../data/OGLE-GD-RRLYR-0011.dat,0.5602305575340661,24.620840237941593
4069,../data/OGLE-GD-ECL-03672.dat,../data/OGLE-GD-ECL-11062.dat,0.3780372744851234,29.211084774695337
4070,../data/OGLE-GD-ECL-00448.dat,../data/OGLE-GD-ECL-10796.dat,0.6373053184577938,29.960209785029292
4071,../data/OGLE-GD-ECL-01997.dat,../data/OGLE-GD-ECL-10366.dat,0.2999283003090974,29.101232633925974
4072,../data/OGLE-GD-ECL-09335.dat,../data/OGLE-GD-ECL-10476.dat,0.1542184197556844,30.051286980044097
4073,../data/OGLE-GD-ECL-03758.dat,../data/OGLE-GD-ECL-06427.dat,0.31722315060618184,24.432931086048484
4074,../data/OGLE-GD-ECL-02202.dat,../data/OGLE-GD-ECL-06930.dat,0.8154755114833244,23.97726094489917
4075,../data/OGLE-GD-ECL-01713.dat,../data/OGLE-GD-ECL-08057.dat,0.1758856814159702,24.854471516795456
4076,../data/OGLE-GD-ECL-00664.dat,../data/OGLE-GD-ECL-01001.dat,1.415496450256076,26.517078062985092
4077,../data/OGLE-GD-ECL-00079.dat,../data/OGLE-GD-ECL-10035.dat,0.5173446985828386,30.142485443037003
4078,../data/OGLE-GD-ECL-02727.dat,../data/OGLE-GD-ECL-08475.dat,0.5580621867924936,23.840462531894445
4079,../data/OGLE-GD-ECL-05510.dat,../data/OGLE-GD-ECL-10136.dat,0.5906422922120611,30.22052789432928
4080,../data/OGLE-GD-ECL-03365.dat,../data/OGLE-GD-ECL-03494.dat,0.15477410657092194,25.15706315310672
4081,../data/OGLE-GD-ECL-01662.dat,../data/OGLE-GD-ECL-09784.dat,0.15696232015630576,30.055025070440024
4082,../data/OGLE-GD-ECL-09181.dat,../data/OGLE-GD-ECL-09602.dat,0.12254657307025067,29.623319257050753
4083,../data/OGLE-GD-ECL-08266.dat,../data/OGLE-GD-ECL-08689.dat,1.48633704668753,29.209846735931933
4084,../data/OGLE-GD-ECL-06013.dat,../data/OGLE-GD-ECL-09697.dat,0.6334711848524383,29.51373956911266
4085,../data/OGLE-GD-ECL-05380.dat,../data/OGLE-GD-ECL-11459.dat,0.09074342463215108,28.482375846710056
4086,../data/OGLE-GD-ECL-03658.dat,../data/OGLE-GD-ECL-05505.dat,0.37144610576665865,24.2447954476811
4087,../data/OGLE-GD-ECL-02779.dat,../data/OGLE-GD-ECL-09961.dat,0.6332153663542811,29.51520140795037
4088,../data/OGLE-GD-ECL-05512.dat,../data/OGLE-GD-ECL-06491.dat,0.3724965248124791,23.163458445109427
4089,../data/OGLE-GD-ECL-00828.dat,../data/OGLE-GD-ECL-03956.dat,0.15155528255518505,25.96310630394146
4090,../data/OGLE-GD-ECL-04456.dat,../data/OGLE-GD-ECL-07509.dat,0.29279420935349965,23.17124882293865
4091,../data/OGLE-GD-ECL-06176.dat,../data/OGLE-GD-ECL-09095.dat,1.3404535011609204,30.33482391340658
4092,../data/OGLE-GD-ECL-00150.dat,../data/OGLE-GD-ECL-08016.dat,0.678872730972173,25.271057025063783
4093,../data/OGLE-GD-ECL-04429.dat,../data/OGLE-GD-ECL-11401.dat,0.2249391633565603,30.248594885692
4094,../data/OGLE-GD-ECL-02097.dat,../data/OGLE-GD-RRLYR-0030.dat,0.8645225152753772,22.433022753801197
4095,../data/OGLE-GD-ECL-02472.dat,../data/OGLE-GD-ECL-06884.dat,0.7166881030061574,31.563799657858908
4096,../data/OGLE-GD-ECL-00485.dat,../data/OGLE-GD-ECL-02393.dat,0.181468353035223,26.53657960239798
4097,../data/OGLE-GD-ECL-05446.dat,../data/OGLE-GD-ECL-08249.dat,0.4543405263787475,23.69886311981827
4098,../data/OGLE-GD-ECL-00421.dat,../data/OGLE-GD-ECL-05267.dat,0.32126462867963257,26.127273669932038
4099,../data/OGLE-GD-ECL-04678.dat,../data/OGLE-GD-ECL-08116.dat,0.4621943565152424,23.904276922810823
4100,../data/OGLE-GD-ECL-02061.dat,../data/OGLE-GD-ECL-02450.dat,0.1872155729787255,24.54496857104823
4101,../data/OGLE-GD-ECL-06133.dat,../data/OGLE-GD-ECL-08757.dat,0.9681761246471234,30.17889973660931
4102,../data/OGLE-GD-ECL-06044.dat,../data/OGLE-GD-ECL-07043.dat,0.28477765571252606,30.849434606265277
4103,../data/OGLE-GD-ECL-04304.dat,../data/OGLE-GD-ECL-10295.dat,0.3075041273018394,30.328548732679337
4104,../data/OGLE-GD-ECL-08177.dat,../data/OGLE-GD-ECL-11422.dat,1.2779888382175848,28.920980802271515
4105,../data/OGLE-GD-ECL-06047.dat,../data/OGLE-GD-ECL-06481.dat,0.18904982472683485,23.302772915922105
4106,../data/OGLE-GD-ECL-01592.dat,../data/OGLE-GD-ECL-11093.dat,0.5125825679715984,29.255979674868286
4107,../data/OGLE-GD-ECL-04025.dat,../data/OGLE-GD-ECL-08605.dat,0.28715216171479574,26.63212425634265
4108,../data/OGLE-GD-ECL-05400.dat,../data/OGLE-GD-ECL-07593.dat,1.6852003206361577,23.57774808583781
4109,../data/OGLE-GD-ECL-03124.dat,../data/OGLE-GD-ECL-05946.dat,0.815238463568649,23.705121438018978
4110,../data/OGLE-GD-ECL-02811.dat,../data/OGLE-GD-ECL-03765.dat,0.5281916304948844,23.87264427077025
4111,../data/OGLE-GD-ECL-03139.dat,../data/OGLE-GD-ECL-06984.dat,2.0415560483326725,31.04573808517307
4112,../data/OGLE-GD-ECL-02094.dat,../data/OGLE-GD-ECL-07613.dat,0.21208277692303232,21.903268629685044
4113,../data/OGLE-GD-ECL-03867.dat,../data/OGLE-GD-ECL-05799.dat,0.6193958748265697,23.885826025158167
4114,../data/OGLE-GD-ECL-02583.dat,../data/OGLE-GD-ECL-08597.dat,1.1283592760960426,23.40424192370847
4115,../data/OGLE-GD-ECL-00510.dat,../data/OGLE-GD-ECL-03873.dat,0.6265405107401772,25.350369764957577
4116,../data/OGLE-GD-ECL-02464.dat,../data/OGLE-GD-ECL-04240.dat,0.17389004646773726,24.913805064745247
4117,../data/OGLE-GD-ECL-00004.dat,../data/OGLE-GD-ECL-08918.dat,0.27016545585588153,29.561987957917154
4118,../data/OGLE-GD-ECL-04544.dat,../data/OGLE-GD-ECL-04700.dat,0.055956963142788814,24.605470588896424
4119,../data/OGLE-GD-ECL-03827.dat,../data/OGLE-GD-ECL-07855.dat,0.1279928021169344,23.653010798618197
4120,../data/OGLE-GD-ECL-00106.dat,../data/OGLE-GD-ECL-00401.dat,0.3013298225519587,26.666140787303448
4121,../data/OGLE-GD-ECL-00218.dat,../data/OGLE-GD-ECL-05048.dat,0.18661572457562575,25.920287389308214
4122,../data/OGLE-GD-ECL-01811.dat,../data/OGLE-GD-ECL-08762.dat,0.24126818406837264,30.22008940624073
4123,../data/OGLE-GD-ECL-05310.dat,../data/OGLE-GD-ECL-11064.dat,1.1372108824949352,29.850628575775772
4124,../data/OGLE-GD-ECL-06154.dat,../data/OGLE-GD-ECL-06380.dat,0.7243473291670031,24.156070000957698
4125,../data/OGLE-GD-ECL-01866.dat,../data/OGLE-GD-ECL-06483.dat,0.10111447611058368,24.5201096679084
4126,../data/OGLE-GD-ECL-07413.dat,../data/OGLE-GD-ECL-11234.dat,1.4278470008804305,29.256884958129376
4127,../data/OGLE-GD-ECL-00146.dat,../data/OGLE-GD-ECL-05697.dat,0.7222259988940456,26.39453491428867
4128,../data/OGLE-GD-ECL-03430.dat,../data/OGLE-GD-ECL-07117.dat,0.9046228884804766,31.545308995991945
4129,../data/OGLE-GD-ECL-04053.dat,../data/OGLE-GD-ECL-09553.dat,0.3761439674288102,28.34006872214377
4130,../data/OGLE-GD-ECL-01897.dat,../data/OGLE-GD-ECL-02371.dat,0.10910128764145752,24.17841916391626
4131,../data/OGLE-GD-ECL-09306.dat,../data/OGLE-GD-ECL-11351.dat,0.04918432272083736,29.94849601574242
4132,../data/OGLE-GD-ECL-08896.dat,../data/OGLE-GD-ECL-11335.dat,0.10717139883338117,29.986233091913164
4133,../data/OGLE-GD-ECL-05801.dat,../data/OGLE-GD-ECL-09062.dat,0.17487107700058607,23.130162469111383
4134,../data/OGLE-GD-ECL-04049.dat,../data/OGLE-GD-ECL-07090.dat,0.22288246037672993,31.79741948377341
4135,../data/OGLE-GD-ECL-00863.dat,../data/OGLE-GD-ECL-06823.dat,0.674689084356603,31.29002340976149
4136,../data/OGLE-GD-ECL-02573.dat,../data/OGLE-GD-ECL-07444.dat,0.20888413200090075,22.461899450048804
4137,../data/OGLE-GD-ECL-06532.dat,../data/OGLE-GD-ECL-08105.dat,0.2850440762718432,17.360493395943195
4138,../data/OGLE-GD-ECL-00966.dat,../data/OGLE-GD-ECL-03328.dat,0.19276941428048827,25.8124339398928
4139,../data/OGLE-GD-ECL-05066.dat,../data/OGLE-GD-ECL-08036.dat,0.3090803933486444,22.260398746002465
4140,../data/OGLE-GD-ECL-00223.dat,../data/OGLE-GD-ECL-06803.dat,1.3142639275376082,31.111303854733706
4141,../data/OGLE-GD-ECL-00879.dat,../data/OGLE-GD-RRLYR-0001.dat,0.8875831619962998,26.067530892789364
4142,../data/OGLE-GD-ECL-00535.dat,../data/OGLE-GD-ECL-02286.dat,1.156580164758286,26.251016651745886
4143,../data/OGLE-GD-ECL-08245.dat,../data/OGLE-GD-ECL-09604.dat,1.9934970094695685,26.315605151001364
4144,../data/OGLE-GD-ECL-01111.dat,../data/OGLE-GD-ECL-02657.dat,0.3656566553319037,22.140544512309134
4145,../data/OGLE-GD-ECL-08637.dat,../data/OGLE-GD-ECL-08907.dat,0.18905511161200556,29.88470360590145
4146,../data/OGLE-GD-ECL-02927.dat,../data/OGLE-GD-ECL-05011.dat,1.0478569822124475,24.363141989335418
4147,../data/OGLE-GD-ECL-03217.dat,../data/OGLE-GD-ECL-08288.dat,0.15735002869817696,22.431400164961815
4148,../data/OGLE-GD-ECL-00434.dat,../data/OGLE-GD-ECL-08088.dat,0.2799865637783796,25.621169305872172
4149,../data/OGLE-GD-ECL-01604.dat,../data/OGLE-GD-ECL-09460.dat,0.22786444377993387,30.351832552812994
4150,../data/OGLE-GD-ECL-03043.dat,../data/OGLE-GD-ECL-08732.dat,0.5907986465920227,30.543227549642324
4151,../data/OGLE-GD-ECL-01996.dat,../data/OGLE-GD-ECL-03009.dat,0.19538081757818213,22.904669869225472
4152,../data/OGLE-GD-ECL-07202.dat,../data/OGLE-GD-ECL-07460.dat,0.0856944806938887,30.27953589009121
4153,../data/OGLE-GD-ECL-00223.dat,../data/OGLE-GD-ECL-06540.dat,0.6328081871888952,26.070763548836112
4154,../data/OGLE-GD-ECL-01056.dat,../data/OGLE-GD-ECL-06328.dat,0.31987711358565246,23.95290999673307
4155,../data/OGLE-GD-ECL-01806.dat,../data/OGLE-GD-ECL-06175.dat,0.2683663594020131,23.88459512265399
4156,../data/OGLE-GD-ECL-07114.dat,../data/OGLE-GD-ECL-08597.dat,0.25024314728493435,30.295986329205334
4157,../data/OGLE-GD-ECL-02827.dat,../data/OGLE-GD-ECL-03815.dat,0.15612271964405042,23.530491882003844
4158,../data/OGLE-GD-ECL-00288.dat,../data/OGLE-GD-ECL-00815.dat,0.271098870719567,26.780707644764334
4159,../data/OGLE-GD-ECL-00280.dat,../data/OGLE-GD-ECL-08708.dat,1.1399419096799714,30.655132599174976
4160,../data/OGLE-GD-ECL-04386.dat,../data/OGLE-GD-ECL-10977.dat,1.0677240188789567,29.54351365333423
4161,../data/OGLE-GD-ECL-00598.dat,../data/OGLE-GD-ECL-05931.dat,0.47720129062864197,23.25933127803728
4162,../data/OGLE-GD-ECL-02817.dat,../data/OGLE-GD-ECL-03977.dat,0.7407780265225055,23.978482318110764
4163,../data/OGLE-GD-ECL-07451.dat,../data/OGLE-GD-ECL-07486.dat,1.5237562633319668,16.66981894383207
4164,../data/OGLE-GD-ECL-03032.dat,../data/OGLE-GD-ECL-07458.dat,0.2908002843169658,22.224055636674166
4165,../data/OGLE-GD-ECL-10450.dat,../data/OGLE-GD-RRLYR-0024.dat,0.3358379922646177,28.681490826886147
4166,../data/OGLE-GD-ECL-05144.dat,../data/OGLE-GD-ECL-08809.dat,0.03421370854028422,28.038517886772752
4167,../data/OGLE-GD-ECL-09663.dat,../data/OGLE-GD-ECL-09766.dat,0.15902856572166565,29.29326399276033
4168,../data/OGLE-GD-ECL-02901.dat,../data/OGLE-GD-ECL-06188.dat,0.1858839627903788,22.835961453150958
4169,../data/OGLE-GD-ECL-01023.dat,../data/OGLE-GD-ECL-07678.dat,0.31189159920812687,24.683670504018664
4170,../data/OGLE-GD-ECL-05083.dat,../data/OGLE-GD-ECL-10834.dat,0.1077017553879994,28.700532130897045
4171,../data/OGLE-GD-ECL-08616.dat,../data/OGLE-GD-ECL-10295.dat,0.09556249095129742,30.805507249198854
4172,../data/OGLE-GD-ECL-02196.dat,../data/OGLE-GD-ECL-08078.dat,0.9698493474009996,23.36241236468777
4173,../data/OGLE-GD-ECL-02070.dat,../data/OGLE-GD-ECL-10612.dat,0.4948739078810054,29.72171438112855
4174,../data/OGLE-GD-ECL-01184.dat,../data/OGLE-GD-ECL-07044.dat,1.9261616388852747,31.62442463217303
4175,../data/OGLE-GD-ECL-01808.dat,../data/OGLE-GD-ECL-04439.dat,0.548324498507349,25.98145618988201
4176,../data/OGLE-GD-ECL-02560.dat,../data/OGLE-GD-ECL-08944.dat,0.7789404555452231,27.097267081029713
4177,../data/OGLE-GD-ECL-04142.dat,../data/OGLE-GD-ECL-05290.dat,0.15506099001906454,24.454581134021282
4178,../data/OGLE-GD-ECL-04075.dat,../data/OGLE-GD-ECL-07054.dat,0.887480560166805,31.047382751014084
4179,../data/OGLE-GD-ECL-08925.dat,../data/OGLE-GD-ECL-10099.dat,0.21122560730870932,30.067075687926263
4180,../data/OGLE-GD-ECL-01633.dat,../data/OGLE-GD-ECL-06375.dat,0.23752927833486026,23.952608723193407
4181,../data/OGLE-GD-ECL-04730.dat,../data/OGLE-GD-ECL-08709.dat,0.35315419732594144,29.96723459707573
4182,../data/OGLE-GD-ECL-04643.dat,../data/OGLE-GD-ECL-09308.dat,1.0186921590324551,30.407722155097872
4183,../data/OGLE-GD-ECL-09473.dat,../data/OGLE-GD-ECL-09768.dat,0.15119947666495512,30.08416573656723
4184,../data/OGLE-GD-ECL-08294.dat,../data/OGLE-GD-ECL-10160.dat,2.101060361374587,29.420522544998676
4185,../data/OGLE-GD-ECL-10809.dat,../data/OGLE-GD-ECL-11464.dat,0.18133525522829108,29.412531757261604
4186,../data/OGLE-GD-ECL-00145.dat,../data/OGLE-GD-ECL-07650.dat,0.7163792922135035,25.332325402647257
4187,../data/OGLE-GD-ECL-01326.dat,../data/OGLE-GD-ECL-06996.dat,0.490303160489609,29.24354946007952
4188,../data/OGLE-GD-ECL-07651.dat,../data/OGLE-GD-ECL-10554.dat,0.4035454453271325,28.92205788102001
4189,../data/OGLE-GD-ECL-00301.dat,../data/OGLE-GD-ECL-00420.dat,0.9468058186301731,26.507847303058952
4190,../data/OGLE-GD-ECL-05597.dat,../data/OGLE-GD-ECL-06143.dat,0.19976554909196828,23.155062346253544
4191,../data/OGLE-GD-ECL-04679.dat,../data/OGLE-GD-ECL-07045.dat,1.026555606265717,30.768547632265836
4192,../data/OGLE-GD-ECL-04090.dat,../data/OGLE-GD-ECL-05447.dat,0.09645183161498695,23.073851845227182
4193,../data/OGLE-GD-ECL-03294.dat,../data/OGLE-GD-ECL-10431.dat,0.7543314084180502,29.388591593131423
4194,../data/OGLE-GD-ECL-00463.dat,../data/OGLE-GD-ECL-02993.dat,0.15371364537691065,25.138060614001006
4195,../data/OGLE-GD-ECL-09606.dat,../data/OGLE-GD-ECL-09810.dat,0.1072262560255944,29.48901434894651
4196,../data/OGLE-GD-ECL-01508.dat,../data/OGLE-GD-ECL-10704.dat,0.6830535791558002,28.948963714763522
4197,../data/OGLE-GD-ECL-01544.dat,../data/OGLE-GD-ECL-07026.dat,0.1632412335874122,31.221689169760793
4198,../data/OGLE-GD-ECL-04135.dat,../data/OGLE-GD-ECL-08310.dat,0.8262601743850492,23.52219523023814
4199,../data/OGLE-GD-ECL-03588.dat,../data/OGLE-GD-ECL-11363.dat,0.38421291840911187,29.690383714158088
4200,../data/OGLE-GD-ECL-00104.dat,../data/OGLE-GD-ECL-11494.dat,0.3347614932511175,30.00997711904347
4201,../data/OGLE-GD-ECL-04629.dat,../data/OGLE-GD-ECL-09261.dat,0.21553788240386873,30.564519233070314
4202,../data/OGLE-GD-ECL-02926.dat,../data/OGLE-GD-ECL-10406.dat,0.6753090571301295,30.44945123884827
4203,../data/OGLE-GD-ECL-02833.dat,../data/OGLE-GD-ECL-04724.dat,0.33871628866542564,23.974375296849757
4204,../data/OGLE-GD-ECL-07387.dat,../data/OGLE-GD-ECL-10677.dat,1.3653725300244945,29.177100236993283
4205,../data/OGLE-GD-ECL-04713.dat,../data/OGLE-GD-ECL-09676.dat,0.8907200527911959,29.841129255015403
4206,../data/OGLE-GD-ECL-05832.dat,../data/OGLE-GD-ECL-06666.dat,0.09503504610380446,23.924479058012366
4207,../data/OGLE-GD-ECL-00392.dat,../data/OGLE-GD-ECL-11247.dat,0.7559096239862492,29.957334647886455
4208,../data/OGLE-GD-ECL-00450.dat,../data/OGLE-GD-ECL-06490.dat,0.39405705781348294,26.52628144202754
4209,../data/OGLE-GD-ECL-00583.dat,../data/OGLE-GD-ECL-04085.dat,0.5548410110561527,26.636083043180406
4210,../data/OGLE-GD-ECL-05019.dat,../data/OGLE-GD-ECL-09526.dat,0.4209915569566787,30.391237897332758
4211,../data/OGLE-GD-ECL-04132.dat,../data/OGLE-GD-ECL-11574.dat,0.2861026266648888,24.52053158916533
4212,../data/OGLE-GD-ECL-03186.dat,../data/OGLE-GD-ECL-04235.dat,0.26386992510927415,25.037962617818266
4213,../data/OGLE-GD-ECL-04724.dat,../data/OGLE-GD-ECL-08457.dat,0.4608083554621121,23.097595517989248
4214,../data/OGLE-GD-ECL-10004.dat,../data/OGLE-GD-ECL-11375.dat,0.06676387319569801,29.082079995889217
4215,../data/OGLE-GD-ECL-01322.dat,../data/OGLE-GD-ECL-10534.dat,0.23489290161811618,28.87777470005676
4216,../data/OGLE-GD-ECL-01133.dat,../data/OGLE-GD-ECL-10195.dat,0.6390811973553391,29.740167466923594
4217,../data/OGLE-GD-ECL-01554.dat,../data/OGLE-GD-ECL-11334.dat,0.21345418518779913,29.409914683084935
4218,../data/OGLE-GD-ECL-08697.dat,../data/OGLE-GD-ECL-09485.dat,0.2341359514668673,29.71150194806978
4219,../data/OGLE-GD-ECL-05066.dat,../data/OGLE-GD-ECL-08999.dat,0.3462508395835157,29.087386664934456
4220,../data/OGLE-GD-ECL-00453.dat,../data/OGLE-GD-ECL-10766.dat,0.30212007978901895,29.183801291976124
4221,../data/OGLE-GD-ECL-02232.dat,../data/OGLE-GD-ECL-07363.dat,0.9880195589715526,22.079226492904127
